,0,1,2,3,4,5,6,7,8,9
295,-6.039328771716969,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
296,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
297,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
298,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
299,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
300,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
301,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
302,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
303,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
304,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
305,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
306,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
307,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
308,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
309,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
310,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
311,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
312,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
313,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
314,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
315,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
316,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
317,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
318,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
319,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
320,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
321,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
322,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
323,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
324,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
325,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
326,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
327,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
328,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
329,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
330,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
331,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
332,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
333,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
334,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
335,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
336,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
337,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
338,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
339,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
340,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
341,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
342,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
343,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
344,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
345,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
346,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
347,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
348,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-7.078657360962424,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
349,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
350,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
351,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
352,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
353,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
354,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
355,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
356,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
357,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
358,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
359,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
360,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.112526817415951,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
361,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
362,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
363,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
364,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
365,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
366,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
367,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
368,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
369,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
370,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
371,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
372,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
373,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
374,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
375,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
376,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
377,-6.608669742991259,-4.5000697011805295,-7.858184048624605,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
378,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
379,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
380,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
381,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
382,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
383,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
384,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
385,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
386,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
387,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
388,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
389,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
390,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
391,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
392,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
393,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
394,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
395,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
396,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
397,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
398,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
399,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
400,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
401,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
402,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
403,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
404,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
405,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
406,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
407,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
408,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
409,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
410,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
411,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
412,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
413,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
414,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
415,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
416,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
417,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
418,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
419,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
420,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
421,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
422,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
423,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
424,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
425,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.312009719172881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
426,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
427,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
428,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
429,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
430,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
431,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
432,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
433,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
434,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
435,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
436,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
437,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
438,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
439,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
440,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
441,-6.608669742991259,-4.5000697011805295,-8.0937211935307,-6.59624446278881,-5.587234560880112,-10.568481650755961,-2.5497094090246124,-5.655512600972649,-4.2459156986507995,-4.915891500096997
