,0,1,2,3,4,5,6,7,8,9
291,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
292,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
293,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
294,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
295,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
296,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
297,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
298,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
299,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
300,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
301,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
302,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
303,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
304,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
305,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
306,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
307,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
308,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
309,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
310,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
311,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
312,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
313,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
314,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
315,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
316,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
317,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
318,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
319,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
320,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
321,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
322,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
323,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
324,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
325,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
326,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
327,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
328,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
329,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
330,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
331,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
332,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
333,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
334,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
335,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
336,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
337,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
338,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
339,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
340,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
341,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
342,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
343,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
344,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
345,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
346,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
347,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
348,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
349,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
350,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
351,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
352,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
353,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
354,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
355,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
356,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
357,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
358,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
359,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
360,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
361,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
362,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
363,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.970603617441637,-2.6659715925435297
364,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
365,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
366,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
367,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
368,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
369,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
370,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
371,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
372,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
373,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
374,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
375,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
376,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
377,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
378,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
379,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
380,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
381,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
382,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
383,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
384,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
385,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
386,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
387,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
388,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
389,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
390,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
391,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
392,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
393,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
394,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
395,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
396,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
397,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
398,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
399,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
400,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
401,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
402,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
403,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
404,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
405,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
406,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
407,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
408,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
409,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
410,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
411,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
412,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
413,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
414,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
415,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
416,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
417,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
418,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
419,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
420,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
421,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
422,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
423,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
424,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
425,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
426,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
427,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
428,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
429,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
430,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
431,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
432,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
433,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
434,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
435,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
436,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
437,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.840389989097387,-3.6238396071793413,-9.546275833820962,-4.696442677155702,-4.970603617441637,-2.6659715925435297
